,review,hotel,hotel_url
533,"Đã nhiều lần vợ chồng tôi đến Đà Lạt và luôn chọn Teracotta làm nơi nghỉ dưỡng vì rất thích khung cảnh yên bình nơi này, nên lần này dẫn theo bé con tôi cùng trải nghiệm hi vọng bé có niềm vui, ai dè. Do đi cùng con nhỏ nên đồ đạc lỉnh kỉnh, tôi đi xe ô tô riêng, sau 1 quãng đường xa, hình như nhân viên tiếp tân hơi đánh giá qua đồ đạc quần áo nhỉ? Thái độ cực kỳ cáu kỉnh? Tôi đặt trước nôi cho bé và đề xuất thêm vài chiếc gối để tấn vì sợ bé lăn đụng đầu vào thành giường, khách sạn cung cấp nôi bé xíu xiu, (con tôi mới 19 tháng), xin thêm gối cũng không cho, phòng đặt thì xếp cho phòng dưới hầm, nhìn lên ô cửa phía trên, vô cùng ngột ngạt, tôi đã đề nghị đổi phòng để bé có trải nghiệm rừng thông tốt nhất, nhưng cũng không được đáp ứng, Tôi ở lại 2 đêm, qua ngày đầu, tôi đề nghị dọn phòng, thì chỉ lau dọn qua loa, rồi không cung cấp thêm giấy lau nữa, mỗi tiện ích trong phòng mỗi phải xin? Tại sao vậy? Giường ngủ thì trên nệm rất dơ và có mọt, con tôi sáng ngủ dậy bị chích tơi tả, xót xa luôn Tất cả vì thái độ làm việc cẩu thả của nhân viên? Thái độ nhân viên đợt này cực tệ, nhất là anh nhân viên tiếp tân đầu trọc trọc, vì không tiện nên tôi chưa nhìn rõ tên, nhưng theo tôi quan sát trong mấy ngày ở đây thì có 1 mình anh tiếp tân này là nam thôi Tôi đề nghị khách sạn làm việc lại, thật nghiêm túc, vì có lẽ sẽ rất khó có 1 lần nữa tôi quay lại đây!",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
534,Phòng cách âm chưa tốt. Mọi thứ thật tuyệt,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
535,"Thích: Không khí trong lành nằm ở khu vực bên hồ TL Phòng ốc sạch sẽ, có lót thảm sàn nên đi đứng ít phát ra tiếng động Nhiều ổ cắm điện trong phòng Nhân viên cũng khá lịch sự (này tùy nhân viên nhé) Buffet sáng đủ các món cơ bản Thấy có chỗ vui chơi nhưng mình không thử Không thích: Phòng không cách âm, hàng xóm sinh hoạt tiếng lớn sẽ nghe thấy không thể đóng cửa sổ, vì khách sạn sử dụng một tấm lưới chắn và cửa sổ phía bên ngoài luôn mở Phòng ban đêm ngủ nóng vì có mỗi một cây quạt, ko có điều hoà, Đà Lạt giờ nóng lên nhiều ai không quen sẽ khó chịu Cơm trưa tại nhà hàng nấu dở, các món ăn đều mặn",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
536,,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
537,"Resort rất đẹp và dễ chịu, ăn buffet sáng ngon, không gian là rừng thông xung quanh tuy nhiên cách âm không tốt nên hơi bị ồn",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
538,"khách sạn có khuồn viên rất rộng dưới rừng thông, cảnh quan đẹp mắt, yên tĩnh. Hồ tuyền lâm kế bên thật sự rất đẹp. Phòng ốc sạch sẽ, giá cả trên traveloka rất tốt so với các app đặt phòng khác. Mua dịp epic sale giá tốt bất ngờ, mình rất thích và sẽ quay lại",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
539,Nhân viên lễ tân rất thái độ,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
540,"Nhân viên lễ tân tên Gấm rất thái độ, coi thường khách",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
541,Rs cảnh đẹp - nhân viên nhiệt tình - đồ ăn vừa miệng,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
542,Thật tuyệt tôi đã quay lại đây rất nhiều lần,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
543,"xứng đáng để lựa chọn khi đến Đà Lạt, dịch vụ tốt và không gian đẹp, thoải mái",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
544,"view đẹp Khách sạn sạch sẽ. Nhưng phòng cách âm quá tệ. ồn từ trong phòng ra ngoài sảnh đi, tiếng bàn ghế kéo liên tục rất khó chịu. làm mất giấc ngũ.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
545,"Đồ ăn dở không đáng tiền nói, thái độ nhân viên phục vụ chưa tốt",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
546,"Khu vực phòng rất ồn, không yên tĩnh. Kể cả trên tầng khi khách lưu trú dịch chuyển bàn ghế gây ồn ào.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
547,"Resort đẹp và rất chill, vị trí không quá xa trung tâm. 2 vợ chồng mình đã có trải nghiệm rất tốt tại đây. Lần tới mình sẽ mời bố mẹ đi cùng để book villa ven hồ 😀",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
548,"Phòng rộng rãi, có vài lỗi kỹ thuật về nhà tắm bị tràn nước. Nhân viên dễ thương. Ăn sáng tệ đồ ăn không còn đa dạng như trước!",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
549,"Phòng rộng sạch sẽ, khung cảnh lãng mạng, có bể bơi và khu vui chơi trong nhà. Đồ ăn sáng ngon, đa dạng. Nhà hàng giá cả hợp lý so với khu resort. Gia đình mình đã có 1 chuyến đi vui vẻ.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
550,Phòng mắc rất nhiều lỗi phong thuỷ: 1. Đầu giường tựa vào vách của toilet. 2. Tivi và gương đặt trực diện giường ngủ. 3. Cửa sổ ngay đầu giường. 4. Sofa quay trực tiếp hướng giường ngủ. Dẫn đến ảnh hưởng trải nghiệm tinh thần của người lưu trú.,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
551,Tất cả mọi thứ đều ổn và hơn cả mong đợi,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
552,"Phòng đẹp, sạch sẽ thoáng mát, đồ ăn ngon, khuôn viên khách sạn rất đẹp nhất là con đường dọc ven hồ Tuyền Lâm. Sẽ quay lại",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
553,"Rất đẹp, giá hợp lý, buffet sáng ngon",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
554,"Cảnh đẹp, nhân viên lịch sự. Ngoại trừ mấy cha bảo vệ nói chuyện hằn học, không có chủ ngữ, thiếu nhôn từ lễ phép. Ngoài vấn đề đó ra mọi thứ ok.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
555,"Vị trí đẹp, khung cảnh thiên nhiên đáng để nghỉ dưỡng, thức ăn ngon. Tôi sẽ trở lại cùng gia đình",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
556,"Khách sạn sạch, cảnh quan đẹp,dịch vụ tốt. Tôi sẽ quay lại.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
557,"Mặc dù rs free upgrade phòng nhưng thật sự nếu up villa ghép nên hỏi ý khách trc, tự độg ghép vào villa 4pn đã có 2 3 phòng khác ở đã vậy họ đi chug rất ồn ào láo nháo suốt ngày thêm cái phòng cách âm kém. Không thể chịu đc, ghép mình vào giữa như vậy đi nghỉ dưỡng mà như đi hành xác, tuy phòng đẹp, khug cảnh rs không chê vào đâu đc,bf sáng phong phú nhà hàng đẹp nhân viên thân thiện nhưng thật sự không hài lòng.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
558,Terracotta là nơi xứng đáng để nghỉ dưỡng. Chất lượng từ phòng cho đến dịch vụ đều ok. Nhược điểm hơi xa trung tâm nên di chuyển mất thời gian.,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
559,"Vị trí và phong cảnh resort tôi vẫn khá ưng ý. Tuy nhiên sau nhiều năm tôi mới quay trở lại đây, cơ sở vật chất khá xuống cấp rồi. Phòng ốc, nhất là phòng vệ sinh nhiều thiết bị hỏng - bóng điện, có tấm che điều hoà bị bung ra, tivi thì loại khá cũ không có mạng. Cách âm hơi kém, vào hôm có tổ chức sự kiện thì khá ồn. Tuy nhiên nếu ở thời điểm giá phòng rẻ thì cũng là một phương án ổn, vì nhìn chung resort khá yên tĩnh, không khí trong lành, cảnh đẹp.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
560,"Một resort tuyệt vời rất đáng trải nghiệm. Ăn sáng buffet rất đa dạng, phong phú món. Nhân viên nhiệt tình, thân thiện.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
561,"They got anh very bad service even for the 4 star resort. I'm not complaining about the price because even for any hotel/ resort no matter how many star they are, they have to have anh good service while doing business in this hospitality industry. We received anh very impolite attitude from security guy at front when he saw us driving scooter to the resort, such anh bad training for their staff when working in this industry and judge the guest by their look 😅. Secondly, the resort celebrated for anh team building event and with loudly music till 10:00 PM without any notice in advance when we checked in. They shouldn't open the booking for the room near the event area because the room is not soundproof at all. I don't expect anything but I hope they can improve their service because bring anh best service at the accommodation to the tourist is great things to help them enjoy their trip entirely. Thanks 

Một trải nghiệm không thể tồi tệ hơn cho resort 4 sao vô cùng nổi tiếng trên Đà Lạt. Ngay từ lúc mình vào cổng thì bác bảo vệ đã rất tháo độ và hỏi rất cộc là “đi đâu đây” mặc dù đoạn này hai đứa mình mặc đồ cũng không “ăn mày” lắm và rõ ràng là có vác ba lô. Chắc do mình đi xe máy quá 🤣 lol. Mình từng làm ngành dịch vụ nhưng đánh giá khách bằng vẻ bề ngoài để phục vụ là không có tâm tí nào khi làm nghề lắm. Thứ hai là về việc resort tổ chức event lớn và mở nhạc đến 10:00pm nhưng không thông báo trước cho khách hay là sắp xếp khách ở phòng xa khu vực event thì mình thấy vẫn ổn. Nhưng đằng này thì là không nên mình vẫn bị tra tấn âm thanh tới tận 10 giờ đêm vì phòng không cách âm. Mình không hề claim về giá vì theo mình bất cứ khách sạn hay homestay resort nào cho dù bao nhiêu sao hay giá thế nào thì cũng nên đưa dịch vụ và chăm sóc khách hàng lên hành đầu để họ có một chuyến trip tốt nhất. Nên mình hy vọng resort sẽ training nhân viên và cải thiện hơn về dịch vụ Thanks",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
562,khâch sạn không nhận gia đình tôi vì có 1 người quốc tịch nước ngoài có passport mà không có visa,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
563,"Thực sự mà nói, đây có lẽ là trải nghiệm khiến tôi khó quên nhất khi đến Đà Lạt. Từ cách phục vụ của các anh chị đến các món ăn và cả spa, vô cùng thân thiện dễ chịu và đồ ăn rất ngon. Không gian thoáng đãng làm cho mình vô cùng dễ chịu và thư giãn Lời cuối: Nên đi và rất nên đi 🥰",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
564,Mọi thứ đều ổn! Mình đã có 1 loạt ảnh kỷ niệm tuyệt đẹp ở rừng thông trong khu resort! Đúng nghĩa kỳ nghỉ dưỡng. Lần sau mình sẽ đưa cả nhà lên đây lần nữa! Một lựa chọn không hối tiếc!,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
565,Resort đẹp. hơi xa trung tâm. phòng ốc sạch sẽ. nhân viên thân thiện. Đồ ăn sáng phong phú. nếu có dịp sẽ quay lại.,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
566,"Phòng rất sạch sẽ, phục vụ tốt, thức ăn sáng ngon, không gian thoải mái.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
567,"Phòng hôi, không thể chấp nhận được",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
568,"Tuyệt vời! Khách sạn có hệ thống điều hoà nên lúc nào cũng ấm! Sạch sẽ, nhân viên phục vụ tốt, nhà hàng sang chảnh, cảnh vô cùng đẹp! Resort đi mỏi chân không hết khuôn viên! Có khu villa xịn xò Rất đáng để nghỉ dưỡng! Nếu có dịp chắc chắn sẽ chọn lại Terracotta! 💖",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
569,"Ăn sáng cả 2 ngày đều không ngon như trước, vệ sinh công cộng không còn nước rửa tay",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
570,Không biết khách sạn có đổi bếp không nhưng kỳ này gia đình ăn buffet không thấy ngon,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
571,Khách sạn đẹp. Mọi thứ đều OK ngoại trừ cách âm rất kém. Khách nói chuyện hay mở tv phòng kế bên đều nghe hết.,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
572,"Phòng basement nước phòng tắm bị đọng không thoát nước được nên hơi bẩn. Khuôn viên khách sạn tuyệt vời. Nhân viên chưa thân thiện lắm, ví dụ không đẩy hành lý cho khách khi nhận phòng. Bảo vệ thái độ cũng không tốt khi thấy khách đi xe máy đến.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
573,"Sạch sẽ, nhân viên rất thân thiện, chuyên nghiệp, hổ trợ hết mình. Phòng hiện đại, sạch. Chỉ có điều cách âm không tốt, dễ gây ảnh hưởng giấc ngủ. Sẽ quay lại đây nếu có dịp.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
574,Phòng không đúng chuẩn 4 sao. Tv cũ thiết bị không tốt như mong đợi nhà vệ sinh ứ nước,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
575,mọi thứ của khách sạn đều ok. 🙆,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
576,"Resort đẹp mộng mơ, phòng rộng rãi sạch sẽ, ăn sáng ngon, nhà hàng ăn trưa ăn tối cũng ngon. Mùa hè nên phòng hơi nóng dù đã có thêm quạt.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
577,,Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
578,"Resort không gian đẹp, sạch sẽ, dịch vụ tốt đáng trải nghiệm. Tuy nhiên, phòng cách âm không tốt, mình đi ngay hôm có đoàn học sinh nên rất ồn. Mọi người có thể cân nhắc đặt phòng ở lầu cao hoặc phòng villa để đỡ ồn hơn. Đường vô hơi khó vì đang làm đường, mọi người tự chạy xe thì hãy cẩn thận, buổi tối về resort xung quanh không có đèn đường cũng hơi khó chạy.",Terracotta Hotel & Resort Dalat,https://www.traveloka.com/en-vn/hotel/vietnam/terracotta-hotel--resort-dalat-1000000490882
